[12:00:18 AM]  Nhặt +4223 beri
[05:25:48 PM]  Đục lỗ Dial 4 -300 ruby
[05:25:48 PM]  Đục lỗ Dial 4 -300 ruby
[05:25:48 PM]  Đục lỗ Dial 4 -300 ruby
[05:25:48 PM]  Đục lỗ Dial 4 -300 ruby
[05:25:48 PM]  Đục lỗ Dial 4 -300 ruby
[05:25:48 PM]  Đục lỗ Dial 4 -300 ruby
[05:25:48 PM]  Đục lỗ Dial 4 -300 ruby
[05:25:50 PM]  Đục lỗ Dial 4 -300 ruby
[05:25:50 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:50 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:51 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:51 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:52 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:53 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:53 PM]  Đục lỗ Dial 4 -350 ruby
[05:25:53 PM]  Đục lỗ Dial 4 -350 ruby
[05:26:17 PM]  Đục lỗ Quả Tim -200 ruby
[05:26:17 PM]  Đục lỗ Quả Tim -250 ruby
[05:26:19 PM]  Đục lỗ Quả Tim -250 ruby
[05:26:19 PM]  Đục lỗ Quả Tim -250 ruby
[05:26:21 PM]  Đục lỗ Quả Tim -250 ruby
[05:26:21 PM]  Đục lỗ Quả Tim -250 ruby
[05:26:21 PM]  Đục lỗ Quả Tim -250 ruby
[05:26:26 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:26 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:26 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:26 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:26 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:32 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:32 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:32 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:37 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:37 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:38 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:42 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:42 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:45 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:45 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:47 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:47 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:48 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:48 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:53 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:53 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:58 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:58 PM]  Đục lỗ Quả Tim -300 ruby
[05:26:58 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:00 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:00 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:00 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:10 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:11 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:11 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:12 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:12 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:14 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:16 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:18 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:20 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:22 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:23 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:24 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:26 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:27 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:28 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:30 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:41 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:41 PM]  Đục lỗ Quả Tim -300 ruby
[05:27:42 PM]  Đục lỗ Quả Tim -300 ruby
[05:59:51 PM]  Login : [Beri] 1.963.469.596 [Ruby] 999.996.626
[06:00:14 PM]  Logout : [Beri] 1.963.469.596 [Ruby] 999.996.626
[06:00:20 PM]  Login : [Beri] 1.963.469.596 [Ruby] 999.996.626
[06:00:38 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:39 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:42 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:42 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:45 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:45 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:48 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:48 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:52 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:52 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:55 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:55 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:57 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:57 PM]  Đục lỗ Quả Tim -300 ruby
[06:00:59 PM]  Đục lỗ Quả Tim -300 ruby
[06:01:00 PM]  Đục lỗ Quả Tim -300 ruby
[06:01:02 PM]  Đục lỗ Quả Tim -300 ruby
[06:01:03 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:05 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:06 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:08 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:08 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:10 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:10 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:12 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:18 PM]  Đục lỗ Quả Tim -350 ruby
[06:01:58 PM]  Logout : [Beri] 1.963.469.596 [Ruby] 999.988.376
[06:15:07 PM]  Login : [Beri] 1.963.469.596 [Ruby] 999.988.376
[06:19:05 PM]  Đục lỗ Nhẫn 1 Lv70 2 -50 ruby
[06:19:05 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:12 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:12 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:12 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:13 PM]  Đục lỗ Áo đẫm máu -50 ruby
[06:19:14 PM]  Đục lỗ Áo đẫm máu -50 ruby
[06:19:17 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:18 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:18 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:19 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:19 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[06:19:21 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:22 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:22 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:22 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:24 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:24 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:25 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:25 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:26 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:27 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[06:19:27 PM]  Đục lỗ Nhẫn 1 Lv70 2 -200 ruby
[06:19:28 PM]  Đục lỗ Nhẫn 1 Lv70 2 -200 ruby
[06:19:29 PM]  Đục lỗ Nhẫn 1 Lv70 2 -200 ruby
[06:19:30 PM]  Đục lỗ Nhẫn 1 Lv70 2 -200 ruby
[06:19:30 PM]  Đục lỗ Nhẫn 1 Lv70 2 -200 ruby
[06:19:31 PM]  Đục lỗ Nhẫn 1 Lv70 2 -200 ruby
[06:19:32 PM]  Đục lỗ Nhẫn 1 Lv70 2 -200 ruby
[06:19:32 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:33 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:33 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:35 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:35 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:36 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:36 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:37 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:37 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:39 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:40 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:40 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:41 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:42 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:42 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:43 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:43 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:44 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:44 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:45 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:45 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:47 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:47 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:47 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:48 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:49 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:49 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:50 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:51 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[06:19:52 PM]  Đục lỗ Nhẫn 1 Lv70 2 -300 ruby
[06:19:52 PM]  Đục lỗ Nhẫn 1 Lv70 2 -300 ruby
[06:19:53 PM]  Đục lỗ Nhẫn 1 Lv70 2 -300 ruby
[06:19:53 PM]  Đục lỗ Nhẫn 1 Lv70 2 -300 ruby
[06:19:55 PM]  Đục lỗ Nhẫn 1 Lv70 2 -300 ruby
[06:19:55 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:19:55 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:19:56 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:19:57 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:19:58 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:19:58 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:19:59 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:00 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:00 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:01 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:01 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:03 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:04 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:04 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:05 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:05 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:07 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:07 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:08 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:08 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:09 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:10 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:20:10 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[06:26:39 PM]  Đục lỗ Nón 2 Lv70 2 -50 ruby
[06:26:39 PM]  Đục lỗ Nón 2 Lv70 2 -100 ruby
[06:27:24 PM]  Đục lỗ Nón 2 Lv70 2 -100 ruby
[06:27:24 PM]  Đục lỗ Nón 2 Lv70 2 -100 ruby
[06:27:25 PM]  Đục lỗ Nón 2 Lv70 2 -100 ruby
[06:27:26 PM]  Đục lỗ Nón 2 Lv70 2 -150 ruby
[06:27:27 PM]  Đục lỗ Nón 2 Lv70 2 -150 ruby
[06:27:27 PM]  Đục lỗ Nón 2 Lv70 2 -150 ruby
[06:27:28 PM]  Đục lỗ Nón 2 Lv70 2 -150 ruby
[06:27:29 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:29 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:30 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:31 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:31 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:32 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:33 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:33 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:34 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:34 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:36 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:36 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:37 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:37 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:38 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:39 PM]  Đục lỗ Nón 2 Lv70 2 -200 ruby
[06:27:39 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:41 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:41 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:42 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:42 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:43 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:44 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:44 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:45 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:45 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:47 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:47 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:47 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:48 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:49 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:50 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:50 PM]  Đục lỗ Nón 2 Lv70 2 -250 ruby
[06:27:51 PM]  Đục lỗ Nón 2 Lv70 2 -300 ruby
[06:27:52 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:53 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:53 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:53 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:55 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:55 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:56 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:57 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:57 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:58 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:58 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:27:58 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:00 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:00 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:01 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:01 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:02 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:03 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:03 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:05 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:05 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:28:06 PM]  Đục lỗ Nón 2 Lv70 2 -350 ruby
[06:29:06 PM]  Giao dịch bery với ajajajwj nhận +0 beri
[06:29:50 PM]  Nhặt +2016 beri
[06:32:35 PM]  Logout : [Beri] 1.963.471.612 [Ruby] 999.951.126
[06:33:37 PM]  Login : [Beri] 1.963.471.612 [Ruby] 999.951.126
[06:34:01 PM]  Giao dịch bery với ajajajwj nhận +0 beri
[06:34:01 PM]  Giao dịch bery với ajajajwj nhận Nón 2 Lv70 2
[06:34:01 PM]  Giao dịch bery với ajajajwj nhận Nhẫn 1 Lv70 2
[06:38:45 PM]  Nhặt +1023 beri
[06:38:57 PM]  Nhặt +561 beri
[06:39:08 PM]  Nhặt +3894 beri
[06:41:49 PM]  Nhặt +328 beri
[06:42:05 PM]  Nhặt +1681 beri
[06:42:33 PM]  Nhặt +6847 beri
[06:43:49 PM]  Mua Kinh nghiệm X2 -60 ruby
[06:43:50 PM]  Mua Xp Chiêu thức -6000 ruby
[06:44:07 PM]  Nhặt +1250 beri
[06:44:21 PM]  Nhặt +8850 beri
[06:44:32 PM]  Nhặt +8250 beri
[06:46:46 PM]  Mua Kiếm diều hâu -2600 beri
[06:47:04 PM]  Cường hóa item Kiếm Ba tư -3000 beri
[06:47:04 PM]  Cường hóa item Kiếm Ba tư -3000 beri
[06:47:05 PM]  Cường hóa item Kiếm Ba tư -3000 beri
[06:47:06 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:06 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:07 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:08 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:08 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:08 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:10 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:10 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:11 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[06:47:12 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:12 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:13 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:13 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:14 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:15 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:15 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:15 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:16 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:17 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:17 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:19 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:19 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:19 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[06:47:20 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:21 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:21 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:22 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:22 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:23 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:24 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:24 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:24 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:26 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:26 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:26 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:28 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:28 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:29 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:29 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:30 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:31 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[06:47:31 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:31 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:33 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:33 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:33 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:35 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:35 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:35 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:36 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:37 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:37 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:38 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:38 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:38 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:40 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:40 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:40 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:42 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:42 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:42 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:43 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[06:47:59 PM]  Đục lỗ Kiếm Ba tư -50 ruby
[06:47:59 PM]  Đục lỗ Kiếm Ba tư -50 ruby
[06:48:00 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:00 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:02 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:02 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:02 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:04 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:04 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:05 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:05 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:07 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:07 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:08 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:09 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:09 PM]  Đục lỗ Kiếm Ba tư -100 ruby
[06:48:10 PM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:48:11 PM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:48:11 PM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:48:12 PM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:48:12 PM]  Đục lỗ Kiếm Ba tư -200 ruby
[06:48:13 PM]  Đục lỗ Kiếm Ba tư -200 ruby
[06:48:14 PM]  Đục lỗ Kiếm Ba tư -200 ruby
[06:48:14 PM]  Đục lỗ Kiếm Ba tư -250 ruby
[06:48:16 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:16 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:16 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:18 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:18 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:19 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:19 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:21 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:21 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:22 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:23 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:24 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:24 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:25 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:26 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:26 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:27 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:27 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:28 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:29 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:30 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:30 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:31 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:31 PM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:48:33 PM]  Đục lỗ Kiếm Ba tư -300 ruby
