[12:00:48 AM]  Nhặt +2200 beri
[08:13:20 AM]  Nhặt +16335 beri
[08:13:21 AM]  Nhặt +6336 beri
[08:13:36 AM]  Nhặt +16335 beri
[08:13:38 AM]  Nhặt +3465 beri
[08:13:40 AM]  Nhặt +18612 beri
[08:13:45 AM]  Nhặt +18711 beri
[08:14:03 AM]  Nhặt +2673 beri
[08:14:05 AM]  Nhặt +18018 beri
[08:14:07 AM]  Nhặt +594 beri
[08:14:11 AM]  Nhặt +16830 beri
[08:14:34 AM]  Nhặt +2475 beri
[08:14:38 AM]  Nhặt +11682 beri
[08:14:45 AM]  Nhặt +16830 beri
[08:14:55 AM]  Nhặt +6930 beri
[08:15:00 AM]  Nhặt +9900 beri
[08:15:09 AM]  Nhặt +16137 beri
[08:15:14 AM]  Nhặt +6732 beri
[08:15:15 AM]  Nhặt +15543 beri
[08:15:30 AM]  Nhặt +11385 beri
[08:15:40 AM]  Nhặt +10692 beri
[08:15:54 AM]  Nhặt +11979 beri
[08:16:06 AM]  Nhặt +1386 beri
[08:16:15 AM]  Nhặt +13167 beri
[08:16:16 AM]  Nhặt +4950 beri
[08:16:30 AM]  Nhặt +1089 beri
[08:16:35 AM]  Nhặt +19701 beri
[08:16:40 AM]  Nhặt +17424 beri
[08:16:42 AM]  Nhặt +12573 beri
[08:16:52 AM]  Nhặt +495 beri
[08:16:55 AM]  Nhặt +7623 beri
[08:17:05 AM]  Nhặt +10098 beri
[08:17:06 AM]  Nhặt +18612 beri
[08:17:07 AM]  Nhặt +594 beri
[08:17:08 AM]  Nhặt +18711 beri
[08:17:16 AM]  Nhặt +5742 beri
[08:17:19 AM]  Nhặt +2970 beri
[08:17:24 AM]  Nhặt +4554 beri
[08:17:32 AM]  Nhặt +11781 beri
[08:17:38 AM]  Nhặt +1188 beri
[08:17:45 AM]  Nhặt +3564 beri
[08:17:46 AM]  Nhặt +19701 beri
[08:17:50 AM]  Nhặt +1881 beri
[08:17:53 AM]  Nhặt +19602 beri
[08:17:56 AM]  Nhặt +15840 beri
[08:17:59 AM]  Nhặt +9900 beri
[08:18:01 AM]  Nhặt +2673 beri
[08:18:07 AM]  Nhặt +18810 beri
[08:18:12 AM]  Nhặt +14949 beri
[08:18:13 AM]  Nhặt +2871 beri
[08:18:18 AM]  Nhặt +7722 beri
[08:18:22 AM]  Nhặt +12771 beri
[08:18:28 AM]  Nhặt +3366 beri
[08:18:32 AM]  Nhặt +8514 beri
[08:18:37 AM]  Nhặt +10593 beri
[08:18:38 AM]  Nhặt +17523 beri
[08:18:44 AM]  Nhặt +9801 beri
[08:18:46 AM]  Nhặt +14355 beri
[08:18:49 AM]  Nhặt +9504 beri
[08:18:58 AM]  Nhặt +9009 beri
[08:19:12 AM]  Nhặt +8118 beri
[08:19:15 AM]  Nhặt +14553 beri
[08:19:20 AM]  Nhặt +8217 beri
[08:19:33 AM]  Nhặt +13860 beri
[08:19:40 AM]  Nhặt +9900 beri
[08:19:48 AM]  Nhặt +1584 beri
[08:19:50 AM]  Nhặt +1287 beri
[08:19:55 AM]  Nhặt +5742 beri
[08:20:01 AM]  Nhặt +2079 beri
[08:20:09 AM]  Nhặt +19008 beri
[08:20:18 AM]  Nhặt +14850 beri
[08:20:21 AM]  Nhặt +17523 beri
[08:20:25 AM]  Nhặt +1683 beri
[08:20:40 AM]  Nhặt +1782 beri
[08:20:45 AM]  Nhặt +18216 beri
[08:20:47 AM]  Nhặt +198 beri
[08:20:49 AM]  Nhặt +16236 beri
[08:20:54 AM]  Nhặt +3762 beri
[08:20:55 AM]  Nhặt +14652 beri
[08:21:00 AM]  Nhặt +15642 beri
[08:21:10 AM]  Nhặt +990 beri
[08:21:12 AM]  Nhặt +7524 beri
[08:21:20 AM]  Nhặt +14256 beri
[08:21:29 AM]  Nhặt +12177 beri
[08:21:43 AM]  Nhặt +2079 beri
[08:21:46 AM]  Nhặt +2871 beri
[08:21:47 AM]  Nhặt +15444 beri
[08:21:53 AM]  Nhặt +10791 beri
[08:22:06 AM]  Nhặt +10989 beri
[08:22:10 AM]  Nhặt +7029 beri
[08:22:11 AM]  Nhặt +12870 beri
[08:22:16 AM]  Nhặt +13662 beri
[08:22:22 AM]  Nhặt +18216 beri
[08:22:27 AM]  Nhặt +7227 beri
[08:22:34 AM]  Nhặt +10890 beri
[08:22:37 AM]  Nhặt +7425 beri
[08:22:42 AM]  Nhặt +6237 beri
[08:22:42 AM]  Nhặt +16830 beri
[08:22:50 AM]  Nhặt +9999 beri
[08:23:02 AM]  Nhặt +18216 beri
[08:23:03 AM]  Nhặt +18810 beri
[08:23:28 AM]  Nhặt +2475 beri
[08:23:30 AM]  Nhặt +2277 beri
[08:23:32 AM]  Nhặt +19305 beri
[08:23:41 AM]  Nhặt +3564 beri
[08:23:43 AM]  Nhặt +8217 beri
[08:23:47 AM]  Nhặt +1089 beri
[08:23:56 AM]  Nhặt +12672 beri
[08:24:00 AM]  Nhặt +1881 beri
[08:24:08 AM]  Nhặt +6039 beri
[08:24:10 AM]  Nhặt +9603 beri
[08:24:14 AM]  Nhặt +19305 beri
[08:24:16 AM]  Nhặt +2376 beri
[08:24:23 AM]  Nhặt +9702 beri
[08:24:28 AM]  Nhặt +9306 beri
[08:24:33 AM]  Nhặt +9207 beri
[08:24:34 AM]  Nhặt +13761 beri
[08:24:39 AM]  Nhặt +7425 beri
[08:24:52 AM]  Nhặt +1980 beri
[08:24:55 AM]  Nhặt +12771 beri
[08:25:04 AM]  Nhặt +17919 beri
[08:25:06 AM]  Nhặt +13068 beri
[08:25:18 AM]  Nhặt +19206 beri
[08:25:20 AM]  Nhặt +5445 beri
[08:25:24 AM]  Nhặt +1287 beri
[08:25:29 AM]  Nhặt +7623 beri
[08:25:32 AM]  Nhặt +17919 beri
[08:25:39 AM]  Nhặt +15741 beri
[08:25:46 AM]  Nhặt +12375 beri
[08:25:54 AM]  Nhặt +14058 beri
[08:25:56 AM]  Nhặt +3663 beri
[08:25:58 AM]  Nhặt +19008 beri
[08:26:01 AM]  Nhặt +12375 beri
[08:26:13 AM]  Nhặt +19107 beri
[08:26:15 AM]  Nhặt +10395 beri
[08:26:21 AM]  Nhặt +693 beri
[08:26:26 AM]  Nhặt +11682 beri
[08:26:28 AM]  Nhặt +7425 beri
[08:26:34 AM]  Nhặt +5445 beri
[08:26:39 AM]  Nhặt +18414 beri
[08:27:01 AM]  Nhặt +19602 beri
[08:27:10 AM]  Nhặt +12177 beri
[08:27:22 AM]  Nhặt +14751 beri
[08:27:23 AM]  Nhặt +11385 beri
[08:27:27 AM]  Nhặt +2673 beri
[08:27:48 AM]  Nhặt +5247 beri
[08:27:58 AM]  Nhặt +9207 beri
[08:28:21 AM]  Nhặt +1287 beri
[08:28:27 AM]  Nhặt +6831 beri
[08:28:50 AM]  Nhặt +14553 beri
[08:29:10 AM]  Nhặt +792 beri
[08:29:15 AM]  Nhặt +12474 beri
[08:29:17 AM]  Nhặt +6534 beri
[08:29:32 AM]  Nhặt +12078 beri
[08:29:35 AM]  Nhặt +10296 beri
[08:29:39 AM]  Nhặt +4158 beri
[08:29:43 AM]  Nhặt +16335 beri
[08:29:56 AM]  Nhặt +5940 beri
[08:29:58 AM]  Nhặt +14454 beri
[08:30:00 AM]  Nhặt +11682 beri
[08:30:01 AM]  Nhặt +4950 beri
[08:30:06 AM]  Nhặt +19701 beri
[08:30:19 AM]  Nhặt +15939 beri
[08:30:25 AM]  Nhặt +12672 beri
[08:30:56 AM]  Nhặt +11385 beri
[08:31:07 AM]  Nhặt +1683 beri
[08:31:11 AM]  Nhặt +12474 beri
[08:31:17 AM]  Nhặt +14058 beri
[08:31:32 AM]  Nhặt +6534 beri
[08:31:41 AM]  Nhặt +11583 beri
[08:31:43 AM]  Nhặt +16632 beri
[08:31:58 AM]  Nhặt +4950 beri
[08:32:33 AM]  Nhặt +9801 beri
[08:32:36 AM]  Nhặt +7920 beri
[08:32:38 AM]  Nhặt +16632 beri
[08:32:40 AM]  Nhặt +9504 beri
[08:32:47 AM]  Nhặt +10989 beri
[08:32:50 AM]  Nhặt +14652 beri
[08:32:54 AM]  Nhặt +13068 beri
[08:32:57 AM]  Nhặt +6138 beri
[08:33:13 AM]  Nhặt +14355 beri
[08:33:18 AM]  Nhặt +11682 beri
[08:33:28 AM]  Nhặt +18909 beri
[08:33:29 AM]  Nhặt +1485 beri
[08:33:47 AM]  Nhặt +19107 beri
[08:34:17 AM]  Nhặt +15345 beri
[08:34:22 AM]  Nhặt +1386 beri
[08:34:23 AM]  Nhặt +2871 beri
[08:35:27 AM]  Nhặt +15444 beri
[08:35:31 AM]  Nhặt +10791 beri
[08:35:42 AM]  Nhặt +1980 beri
[08:35:43 AM]  Nhặt +14553 beri
[08:35:49 AM]  Nhặt +13365 beri
[08:36:01 AM]  Nhặt +18909 beri
[08:36:05 AM]  Nhặt +9306 beri
[08:36:10 AM]  Nhặt +8316 beri
[08:36:28 AM]  Nhặt +16038 beri
[08:36:32 AM]  Nhặt +11781 beri
[08:36:34 AM]  Nhặt +9108 beri
[08:36:42 AM]  Nhặt +10593 beri
[08:36:44 AM]  Nhặt +13563 beri
[08:36:45 AM]  Nhặt +9009 beri
[08:36:50 AM]  Nhặt +8217 beri
[08:37:36 AM]  Nhặt +7623 beri
[08:37:40 AM]  Nhặt +5643 beri
[08:37:42 AM]  Nhặt +4158 beri
[08:37:45 AM]  Nhặt +3069 beri
[08:37:46 AM]  Nhặt +17127 beri
[08:37:49 AM]  Nhặt +3762 beri
[08:37:55 AM]  Nhặt +693 beri
[08:38:03 AM]  Nhặt +15444 beri
[08:38:08 AM]  Nhặt +7227 beri
[08:38:11 AM]  Nhặt +18810 beri
[08:38:15 AM]  Nhặt +19503 beri
[08:38:26 AM]  Nhặt +4257 beri
[08:38:43 AM]  Nhặt +2772 beri
[08:38:56 AM]  Nhặt +2079 beri
[08:39:01 AM]  Nhặt +9108 beri
[08:39:16 AM]  Nhặt +10692 beri
[08:39:25 AM]  Nhặt +12672 beri
[08:39:27 AM]  Nhặt +8712 beri
[08:39:29 AM]  Nhặt +10890 beri
[08:39:31 AM]  Nhặt +15642 beri
[08:39:38 AM]  Nhặt +7920 beri
[08:39:43 AM]  Nhặt +10989 beri
[08:40:07 AM]  Nhặt +2970 beri
[08:40:15 AM]  Nhặt +17622 beri
[08:40:25 AM]  Nhặt +13662 beri
[08:40:33 AM]  Nhặt +2277 beri
[08:40:41 AM]  Nhặt +3762 beri
[08:40:47 AM]  Nhặt +13563 beri
[08:41:07 AM]  Nhặt +13266 beri
[08:41:12 AM]  Nhặt +14256 beri
[08:41:15 AM]  Nhặt +5544 beri
[08:41:20 AM]  Nhặt +4356 beri
[08:41:24 AM]  Nhặt +1188 beri
[08:41:31 AM]  Nhặt +16830 beri
[08:41:51 AM]  Nhặt +8613 beri
[08:41:56 AM]  Nhặt +18018 beri
[08:42:10 AM]  Nhặt +9702 beri
[08:42:16 AM]  Nhặt +10989 beri
[08:42:19 AM]  Nhặt +3267 beri
[08:42:21 AM]  Nhặt +5346 beri
[08:43:23 AM]  Nhặt +5643 beri
[08:43:23 AM]  Nhặt +19404 beri
[08:43:30 AM]  Nhặt +8415 beri
[08:43:34 AM]  Nhặt +2277 beri
[08:43:36 AM]  Nhặt +3861 beri
[08:43:38 AM]  Nhặt +17127 beri
[08:43:41 AM]  Nhặt +8712 beri
[08:43:56 AM]  Nhặt +7722 beri
[08:44:09 AM]  Nhặt +16929 beri
[08:44:10 AM]  Nhặt +2079 beri
[08:44:14 AM]  Nhặt +9207 beri
[08:44:15 AM]  Nhặt +9207 beri
[08:44:20 AM]  Nhặt +14454 beri
[08:44:43 AM]  Nhặt +17424 beri
[08:44:49 AM]  Nhặt +9702 beri
[08:44:57 AM]  Nhặt +17919 beri
[08:45:01 AM]  Nhặt +8415 beri
[08:45:11 AM]  Nhặt +10890 beri
[08:45:22 AM]  Nhặt +10692 beri
[08:45:40 AM]  Nhặt +1485 beri
[08:45:50 AM]  Nhặt +5346 beri
[08:46:23 AM]  Nhặt +18018 beri
[08:46:27 AM]  Nhặt +1584 beri
[08:46:30 AM]  Nhặt +18018 beri
[08:46:35 AM]  Nhặt +18018 beri
[08:46:46 AM]  Nhặt +9504 beri
[08:46:53 AM]  Nhặt +12771 beri
[08:47:04 AM]  Nhặt +13563 beri
[08:47:06 AM]  Nhặt +6732 beri
[08:47:08 AM]  Nhặt +18117 beri
[08:47:24 AM]  Nhặt +10197 beri
[08:47:25 AM]  Nhặt +13167 beri
[08:47:28 AM]  Nhặt +5544 beri
[08:47:30 AM]  Nhặt +17721 beri
[08:47:31 AM]  Nhặt +6534 beri
[08:47:41 AM]  Nhặt +4059 beri
[08:47:55 AM]  Nhặt +16137 beri
[08:47:57 AM]  Nhặt +7029 beri
[08:47:59 AM]  Nhặt +4851 beri
[08:48:01 AM]  Nhặt +6732 beri
[08:48:03 AM]  Nhặt +4653 beri
[08:48:08 AM]  Nhặt +7128 beri
[08:48:11 AM]  Nhặt +6534 beri
[08:48:15 AM]  Nhặt +2277 beri
[08:48:16 AM]  Nhặt +3366 beri
[08:48:18 AM]  Nhặt +19503 beri
[08:48:25 AM]  Nhặt +11286 beri
[08:48:41 AM]  Nhặt +12276 beri
[08:48:49 AM]  Nhặt +10296 beri
[08:48:52 AM]  Nhặt +10989 beri
[08:49:05 AM]  Nhặt +4059 beri
[08:49:11 AM]  Nhặt +5049 beri
[08:49:17 AM]  Nhặt +15246 beri
[08:49:19 AM]  Nhặt +9306 beri
[08:49:20 AM]  Nhặt +6039 beri
[08:49:23 AM]  Nhặt +5049 beri
[08:49:25 AM]  Nhặt +3861 beri
[08:49:26 AM]  Nhặt +2178 beri
[08:49:27 AM]  Nhặt +1485 beri
[08:49:46 AM]  Nhặt +13761 beri
[08:50:05 AM]  Nhặt +1584 beri
[08:50:12 AM]  Nhặt +8118 beri
[08:50:15 AM]  Nhặt +13266 beri
[08:50:19 AM]  Nhặt +4356 beri
[08:50:20 AM]  Nhặt +15048 beri
[08:50:40 AM]  Nhặt +4257 beri
[08:50:42 AM]  Nhặt +11880 beri
[08:50:50 AM]  Nhặt +17127 beri
[08:51:00 AM]  Nhặt +6534 beri
[08:51:11 AM]  Nhặt +16929 beri
[08:51:14 AM]  Nhặt +16830 beri
[08:51:20 AM]  Nhặt +12177 beri
[08:51:23 AM]  Nhặt +15840 beri
[08:51:33 AM]  Nhặt +6237 beri
[08:51:44 AM]  Nhặt +12870 beri
[08:52:03 AM]  Nhặt +3465 beri
[08:52:27 AM]  Nhặt +1386 beri
[08:52:30 AM]  Nhặt +18513 beri
[08:52:43 AM]  Nhặt +3663 beri
[08:52:51 AM]  Nhặt +3564 beri
[08:52:53 AM]  Nhặt +15345 beri
[08:53:04 AM]  Nhặt +8910 beri
[08:53:10 AM]  Nhặt +8316 beri
[08:53:31 AM]  Nhặt +5445 beri
[08:53:39 AM]  Nhặt +18612 beri
[08:53:43 AM]  Nhặt +1386 beri
[08:53:45 AM]  Nhặt +16335 beri
[08:53:48 AM]  Nhặt +4554 beri
[08:53:50 AM]  Nhặt +3366 beri
[08:53:51 AM]  Nhặt +13761 beri
[08:54:07 AM]  Nhặt +18018 beri
[08:54:13 AM]  Nhặt +12870 beri
[08:54:15 AM]  Nhặt +7920 beri
[08:54:22 AM]  Nhặt +10989 beri
[08:54:26 AM]  Nhặt +11880 beri
[08:54:34 AM]  Nhặt +10296 beri
[08:54:38 AM]  Nhặt +12870 beri
[08:54:46 AM]  Nhặt +5940 beri
[08:54:48 AM]  Nhặt +2079 beri
[08:54:56 AM]  Nhặt +10197 beri
[08:54:57 AM]  Nhặt +15543 beri
[08:55:04 AM]  Nhặt +7623 beri
[08:55:08 AM]  Nhặt +10989 beri
[08:55:09 AM]  Nhặt +18711 beri
[08:55:27 AM]  Nhặt +3861 beri
[08:55:39 AM]  Nhặt +3168 beri
[08:55:42 AM]  Nhặt +11682 beri
[08:55:59 AM]  Nhặt +11979 beri
[08:56:00 AM]  Nhặt +5841 beri
[08:56:02 AM]  Nhặt +16929 beri
[08:56:04 AM]  Nhặt +495 beri
[08:56:05 AM]  Nhặt +18117 beri
[08:56:21 AM]  Nhặt +6039 beri
[08:56:22 AM]  Nhặt +792 beri
[08:56:24 AM]  Nhặt +8712 beri
[08:56:32 AM]  Nhặt +4356 beri
[08:56:42 AM]  Nhặt +11979 beri
[08:56:46 AM]  Nhặt +18513 beri
[08:56:50 AM]  Nhặt +13266 beri
[08:56:55 AM]  Nhặt +19404 beri
[08:56:57 AM]  Nhặt +8514 beri
[08:57:08 AM]  Nhặt +14850 beri
[08:57:14 AM]  Nhặt +3168 beri
[08:57:41 AM]  Nhặt +4752 beri
[08:57:42 AM]  Nhặt +8514 beri
[08:57:47 AM]  Nhặt +8613 beri
[08:57:49 AM]  Nhặt +6732 beri
[08:57:51 AM]  Nhặt +6633 beri
[08:57:55 AM]  Nhặt +10494 beri
[08:57:57 AM]  Nhặt +1584 beri
[08:58:04 AM]  Nhặt +3465 beri
[08:58:06 AM]  Nhặt +4950 beri
[08:58:08 AM]  Nhặt +7524 beri
[08:58:11 AM]  Nhặt +3465 beri
[08:58:16 AM]  Nhặt +9603 beri
[08:58:22 AM]  Nhặt +1782 beri
[08:58:27 AM]  Nhặt +8811 beri
[08:58:28 AM]  Nhặt +13365 beri
[08:58:30 AM]  Nhặt +9504 beri
[08:58:35 AM]  Nhặt +2772 beri
[08:58:40 AM]  Nhặt +495 beri
[08:58:43 AM]  Nhặt +5544 beri
[08:58:47 AM]  Nhặt +15741 beri
[08:58:54 AM]  Nhặt +7425 beri
[08:59:00 AM]  Nhặt +4455 beri
[08:59:16 AM]  Nhặt +19206 beri
[08:59:23 AM]  Nhặt +8712 beri
[08:59:24 AM]  Nhặt +4950 beri
[08:59:29 AM]  Nhặt +11583 beri
[08:59:39 AM]  Nhặt +9306 beri
[08:59:44 AM]  Nhặt +13464 beri
[08:59:54 AM]  Nhặt +12771 beri
[08:59:56 AM]  Nhặt +15147 beri
[08:59:58 AM]  Nhặt +12474 beri
[09:00:00 AM]  Nhặt +18810 beri
[09:00:04 AM]  Nhặt +11979 beri
[09:00:14 AM]  Nhặt +3069 beri
[09:00:15 AM]  Nhặt +17622 beri
[09:00:18 AM]  Nhặt +13266 beri
[09:00:26 AM]  Nhặt +7425 beri
[09:00:28 AM]  Nhặt +10989 beri
[09:00:35 AM]  Nhặt +8910 beri
[09:00:41 AM]  Nhặt +2277 beri
[09:00:48 AM]  Nhặt +13167 beri
[09:00:50 AM]  Nhặt +19107 beri
[09:00:53 AM]  Nhặt +13068 beri
[09:01:10 AM]  Nhặt +5544 beri
[09:01:11 AM]  Nhặt +16533 beri
[09:01:14 AM]  Nhặt +16137 beri
[09:01:41 AM]  Nhặt +1089 beri
[09:02:08 AM]  Nhặt +9702 beri
[09:02:14 AM]  Nhặt +19008 beri
[09:02:19 AM]  Nhặt +9702 beri
[09:02:22 AM]  Nhặt +6831 beri
[09:02:25 AM]  Nhặt +7524 beri
[09:02:27 AM]  Nhặt +5346 beri
[09:02:37 AM]  Nhặt +7227 beri
[09:02:54 AM]  Nhặt +17028 beri
[09:03:02 AM]  Nhặt +12474 beri
[09:03:12 AM]  Nhặt +1683 beri
[09:03:22 AM]  Nhặt +13365 beri
[09:03:28 AM]  Nhặt +297 beri
[09:03:37 AM]  Nhặt +14553 beri
[09:03:40 AM]  Nhặt +17325 beri
[09:03:42 AM]  Nhặt +16137 beri
[09:03:43 AM]  Nhặt +8019 beri
[09:03:45 AM]  Nhặt +15939 beri
[09:04:02 AM]  Nhặt +5247 beri
[09:04:08 AM]  Nhặt +8118 beri
[09:04:09 AM]  Nhặt +17721 beri
[09:04:23 AM]  Nhặt +1386 beri
[09:04:35 AM]  Nhặt +3960 beri
[09:04:38 AM]  Nhặt +13662 beri
[09:04:53 AM]  Nhặt +2673 beri
[09:05:04 AM]  Nhặt +14157 beri
[09:05:15 AM]  Nhặt +18810 beri
[09:05:19 AM]  Nhặt +14157 beri
[09:05:23 AM]  Nhặt +18018 beri
[09:05:32 AM]  Nhặt +1089 beri
[09:05:55 AM]  Nhặt +2772 beri
[09:06:01 AM]  Nhặt +8613 beri
[09:06:15 AM]  Nhặt +9405 beri
[09:06:20 AM]  Nhặt +1584 beri
[09:06:30 AM]  Nhặt +11583 beri
[09:06:36 AM]  Nhặt +8316 beri
[09:06:40 AM]  Nhặt +16929 beri
[09:06:45 AM]  Nhặt +14355 beri
[09:06:46 AM]  Nhặt +4257 beri
[09:06:48 AM]  Nhặt +18117 beri
[09:06:52 AM]  Nhặt +8316 beri
[09:06:56 AM]  Nhặt +5247 beri
[09:07:06 AM]  Nhặt +10692 beri
[09:07:37 AM]  Nhặt +4158 beri
[09:07:40 AM]  Nhặt +19305 beri
[09:07:53 AM]  Nhặt +1485 beri
[09:08:00 AM]  Nhặt +5841 beri
[09:08:03 AM]  Nhặt +1584 beri
[09:08:07 AM]  Nhặt +15048 beri
[09:08:17 AM]  Nhặt +7029 beri
[09:08:24 AM]  Nhặt +4059 beri
[09:08:26 AM]  Nhặt +7821 beri
[09:08:29 AM]  Nhặt +13464 beri
[09:08:43 AM]  Nhặt +9801 beri
[09:08:56 AM]  Nhặt +1188 beri
[09:08:59 AM]  Nhặt +10098 beri
[09:09:00 AM]  Nhặt +14850 beri
[09:09:06 AM]  Nhặt +2079 beri
[09:09:10 AM]  Nhặt +6336 beri
[09:09:21 AM]  Nhặt +18018 beri
[09:09:22 AM]  Nhặt +1584 beri
[09:09:30 AM]  Nhặt +2376 beri
[09:09:41 AM]  Nhặt +693 beri
[09:09:47 AM]  Nhặt +17325 beri
[09:10:04 AM]  Nhặt +6831 beri
[09:10:09 AM]  Nhặt +16731 beri
[09:10:11 AM]  Nhặt +4257 beri
[09:10:22 AM]  Nhặt +1980 beri
[09:10:25 AM]  Nhặt +9504 beri
[09:10:31 AM]  Nhặt +13167 beri
[09:10:37 AM]  Nhặt +13761 beri
[09:10:40 AM]  Nhặt +198 beri
[09:10:49 AM]  Nhặt +12573 beri
[09:10:51 AM]  Nhặt +18018 beri
[09:10:52 AM]  Nhặt +17919 beri
[09:10:57 AM]  Nhặt +11187 beri
[09:11:01 AM]  Nhặt +19206 beri
[09:11:07 AM]  Nhặt +9801 beri
[09:11:13 AM]  Nhặt +9702 beri
[09:11:39 AM]  Nhặt +1089 beri
[09:11:44 AM]  Nhặt +6138 beri
[09:12:00 AM]  Nhặt +14157 beri
[09:12:09 AM]  Nhặt +2079 beri
[09:12:14 AM]  Nhặt +2871 beri
[09:12:16 AM]  Nhặt +10692 beri
[09:12:51 AM]  Nhặt +11781 beri
[09:13:03 AM]  Nhặt +4158 beri
[09:13:04 AM]  Nhặt +9009 beri
[09:13:06 AM]  Nhặt +13068 beri
[09:13:19 AM]  Nhặt +16929 beri
[09:13:23 AM]  Nhặt +693 beri
[09:13:25 AM]  Nhặt +18018 beri
[09:13:38 AM]  Nhặt +5742 beri
[09:13:42 AM]  Nhặt +8118 beri
[09:14:02 AM]  Nhặt +6435 beri
[09:14:03 AM]  Nhặt +4158 beri
[09:14:07 AM]  Nhặt +3960 beri
[09:14:08 AM]  Nhặt +11583 beri
[09:14:12 AM]  Nhặt +7227 beri
[09:14:18 AM]  Nhặt +15246 beri
[09:14:24 AM]  Nhặt +3960 beri
[09:14:28 AM]  Nhặt +13068 beri
[09:14:33 AM]  Nhặt +1287 beri
[09:14:34 AM]  Nhặt +11583 beri
[09:14:44 AM]  Nhặt +13959 beri
[09:14:48 AM]  Nhặt +9801 beri
[09:14:57 AM]  Nhặt +99 beri
[09:15:02 AM]  Nhặt +6336 beri
[09:15:14 AM]  Nhặt +17820 beri
[09:15:18 AM]  Nhặt +2277 beri
[09:15:23 AM]  Nhặt +15048 beri
[09:15:28 AM]  Nhặt +3465 beri
[09:15:31 AM]  Nhặt +9702 beri
[09:15:36 AM]  Nhặt +8217 beri
[09:16:25 AM]  Nhặt +11088 beri
[09:16:36 AM]  Nhặt +7920 beri
[09:16:41 AM]  Nhặt +17721 beri
[09:16:42 AM]  Nhặt +4455 beri
[09:16:46 AM]  Nhặt +14949 beri
[09:16:55 AM]  Nhặt +17820 beri
[09:17:07 AM]  Nhặt +4554 beri
[09:17:09 AM]  Nhặt +3861 beri
[09:17:14 AM]  Nhặt +18612 beri
[09:17:15 AM]  Nhặt +8613 beri
[09:17:17 AM]  Nhặt +14652 beri
[09:17:21 AM]  Nhặt +13662 beri
[09:17:37 AM]  Nhặt +13563 beri
[09:17:46 AM]  Nhặt +12672 beri
[09:17:59 AM]  Nhặt +12276 beri
[09:18:04 AM]  Nhặt +4059 beri
[09:18:05 AM]  Nhặt +17820 beri
[09:18:07 AM]  Nhặt +7227 beri
[09:18:10 AM]  Nhặt +12771 beri
[09:18:11 AM]  Nhặt +1980 beri
[09:18:12 AM]  Nhặt +3960 beri
[09:18:16 AM]  Nhặt +19404 beri
[09:18:43 AM]  Nhặt +1485 beri
[09:18:47 AM]  Nhặt +1485 beri
[09:18:53 AM]  Nhặt +1782 beri
[09:19:07 AM]  Nhặt +11979 beri
[09:19:25 AM]  Nhặt +12969 beri
[09:19:31 AM]  Nhặt +1386 beri
[09:19:34 AM]  Nhặt +6831 beri
[09:19:35 AM]  Nhặt +12276 beri
[09:19:43 AM]  Nhặt +9900 beri
[09:19:50 AM]  Nhặt +9900 beri
[09:19:53 AM]  Nhặt +7524 beri
[09:19:57 AM]  Nhặt +2475 beri
[09:20:03 AM]  Nhặt +15246 beri
[09:20:04 AM]  Nhặt +15147 beri
[09:20:06 AM]  Nhặt +11682 beri
[09:20:10 AM]  Nhặt +4950 beri
[09:20:22 AM]  Nhặt +10890 beri
[09:20:24 AM]  Nhặt +14058 beri
[09:20:29 AM]  Nhặt +4059 beri
[09:20:35 AM]  Nhặt +19305 beri
[09:20:36 AM]  Nhặt +11682 beri
[09:20:39 AM]  Nhặt +14751 beri
[09:20:40 AM]  Nhặt +3960 beri
[09:20:46 AM]  Nhặt +14256 beri
[09:20:48 AM]  Nhặt +4851 beri
[09:20:52 AM]  Nhặt +2871 beri
[09:21:04 AM]  Nhặt +8712 beri
[09:21:09 AM]  Nhặt +16830 beri
[09:21:29 AM]  Nhặt +10098 beri
[09:21:30 AM]  Nhặt +16137 beri
[09:21:40 AM]  Nhặt +12375 beri
[09:21:44 AM]  Nhặt +12474 beri
[09:21:45 AM]  Nhặt +495 beri
[09:21:46 AM]  Nhặt +16038 beri
[09:21:50 AM]  Nhặt +9702 beri
[09:21:58 AM]  Nhặt +13167 beri
[09:22:05 AM]  Nhặt +4554 beri
[09:22:12 AM]  Nhặt +1287 beri
[09:22:16 AM]  Nhặt +11088 beri
[09:22:20 AM]  Nhặt +8316 beri
[09:22:53 AM]  Nhặt +3168 beri
[09:22:57 AM]  Nhặt +7326 beri
[09:23:03 AM]  Nhặt +8712 beri
[09:23:04 AM]  Nhặt +6435 beri
[09:23:06 AM]  Nhặt +11088 beri
[09:23:08 AM]  Nhặt +8415 beri
[09:23:22 AM]  Nhặt +11484 beri
[09:23:41 AM]  Nhặt +10494 beri
[09:23:44 AM]  Nhặt +5544 beri
[09:23:45 AM]  Nhặt +12870 beri
[09:23:48 AM]  Nhặt +4950 beri
[09:23:58 AM]  Nhặt +4554 beri
[09:24:13 AM]  Nhặt +396 beri
[09:24:18 AM]  Nhặt +3267 beri
[09:24:20 AM]  Nhặt +15741 beri
[09:24:29 AM]  Nhặt +5346 beri
[09:24:36 AM]  Nhặt +13068 beri
[09:24:47 AM]  Nhặt +13563 beri
[09:24:54 AM]  Nhặt +396 beri
[09:25:01 AM]  Nhặt +2079 beri
[09:25:12 AM]  Nhặt +1287 beri
