[01:55:08 AM]  Logout : [Beri] 1.324.563.554 [Ruby] 1.999.280.226
[11:02:42 AM]  Nhặt +16038 beri
[11:02:43 AM]  Nhặt +4851 beri
[11:02:45 AM]  Nhặt +11187 beri
[11:02:45 AM]  Nhặt +2376 beri
[11:02:46 AM]  Nhặt +8811 beri
[11:02:47 AM]  Nhặt +11880 beri
[11:02:48 AM]  Nhặt +13365 beri
[11:02:49 AM]  Nhặt +1980 beri
[11:02:51 AM]  Nhặt +10296 beri
[11:02:51 AM]  Nhặt +15543 beri
[11:02:52 AM]  Nhặt +6039 beri
[11:02:53 AM]  Nhặt +495 beri
[11:02:54 AM]  Nhặt +9504 beri
[11:02:56 AM]  Nhặt +10098 beri
[11:02:57 AM]  Nhặt +11484 beri
[11:03:00 AM]  Nhặt +1782 beri
[11:03:01 AM]  Nhặt +13563 beri
[11:03:02 AM]  Nhặt +9603 beri
[11:03:03 AM]  Nhặt +1980 beri
[11:03:04 AM]  Nhặt +2970 beri
[11:03:05 AM]  Nhặt +6534 beri
[11:03:05 AM]  Nhặt +12870 beri
[11:03:06 AM]  Nhặt +7227 beri
[11:03:07 AM]  Nhặt +17127 beri
[11:03:08 AM]  Nhặt +8217 beri
[11:03:10 AM]  Nhặt +18909 beri
[11:03:11 AM]  Nhặt +4653 beri
[11:03:11 AM]  Nhặt +16335 beri
[11:03:12 AM]  Nhặt +6831 beri
[11:03:14 AM]  Nhặt +16434 beri
[11:03:15 AM]  Nhặt +8811 beri
[11:03:17 AM]  Nhặt +3465 beri
[11:03:17 AM]  Nhặt +6237 beri
[11:03:18 AM]  Nhặt +14652 beri
[11:03:20 AM]  Nhặt +7821 beri
[11:03:22 AM]  Nhặt +5148 beri
[11:03:23 AM]  Nhặt +13860 beri
[11:03:23 AM]  Nhặt +3465 beri
[11:03:24 AM]  Nhặt +14949 beri
[11:03:25 AM]  Nhặt +7920 beri
[11:03:26 AM]  Nhặt +6732 beri
[11:03:29 AM]  Nhặt +9504 beri
[11:03:30 AM]  Nhặt +19008 beri
[11:03:30 AM]  Nhặt +15444 beri
[11:03:31 AM]  Nhặt +12177 beri
[11:03:32 AM]  Nhặt +99 beri
[11:03:33 AM]  Nhặt +1683 beri
[11:03:34 AM]  Nhặt +9801 beri
[11:03:35 AM]  Nhặt +15543 beri
[11:03:35 AM]  Nhặt +3267 beri
[11:03:38 AM]  Nhặt +18117 beri
[11:03:39 AM]  Nhặt +14157 beri
[11:03:40 AM]  Nhặt +396 beri
[11:03:42 AM]  Nhặt +16434 beri
[11:03:43 AM]  Nhặt +15345 beri
[11:03:44 AM]  Nhặt +9405 beri
[11:03:45 AM]  Nhặt +4950 beri
[11:03:46 AM]  Nhặt +14157 beri
[11:03:47 AM]  Nhặt +9801 beri
[11:03:48 AM]  Nhặt +4059 beri
[11:03:48 AM]  Nhặt +4752 beri
[11:03:49 AM]  Nhặt +12177 beri
[11:03:50 AM]  Nhặt +12573 beri
[11:03:53 AM]  Nhặt +1287 beri
[11:03:54 AM]  Nhặt +16236 beri
[11:03:55 AM]  Nhặt +9603 beri
[11:03:55 AM]  Nhặt +14553 beri
[11:03:57 AM]  Nhặt +5247 beri
[11:03:58 AM]  Nhặt +7128 beri
[11:04:00 AM]  Nhặt +16632 beri
[11:04:01 AM]  Nhặt +3267 beri
[11:04:01 AM]  Nhặt +15642 beri
[11:04:02 AM]  Nhặt +17028 beri
[11:04:03 AM]  Nhặt +1386 beri
[11:04:04 AM]  Nhặt +13761 beri
[11:04:05 AM]  Nhặt +2277 beri
[11:04:06 AM]  Nhặt +9405 beri
[11:04:07 AM]  Nhặt +5445 beri
[11:04:07 AM]  Nhặt +8811 beri
[11:04:08 AM]  Nhặt +2475 beri
[11:04:10 AM]  Nhặt +1584 beri
[11:04:11 AM]  Nhặt +16236 beri
[11:04:12 AM]  Nhặt +1188 beri
[11:04:13 AM]  Nhặt +15246 beri
[11:04:14 AM]  Nhặt +6633 beri
[11:04:15 AM]  Nhặt +19503 beri
[11:04:16 AM]  Nhặt +9009 beri
[11:04:20 AM]  Nhặt +4455 beri
[11:04:23 AM]  Nhặt +11385 beri
[11:04:24 AM]  Nhặt +1683 beri
[11:04:25 AM]  Nhặt +7623 beri
[11:04:26 AM]  Nhặt +4455 beri
[11:04:26 AM]  Nhặt +11979 beri
[11:04:27 AM]  Nhặt +10098 beri
[11:04:28 AM]  Nhặt +3168 beri
[11:04:29 AM]  Nhặt +18018 beri
[11:04:30 AM]  Nhặt +12969 beri
[11:04:31 AM]  Nhặt +16731 beri
[11:04:32 AM]  Nhặt +3663 beri
[11:04:34 AM]  Nhặt +19305 beri
[11:04:35 AM]  Nhặt +1188 beri
[11:04:35 AM]  Nhặt +12078 beri
[11:04:36 AM]  Nhặt +12474 beri
[11:04:38 AM]  Nhặt +9603 beri
[11:04:40 AM]  Nhặt +19503 beri
[11:04:41 AM]  Nhặt +2673 beri
[11:04:42 AM]  Nhặt +6039 beri
[11:04:43 AM]  Nhặt +12177 beri
[11:04:45 AM]  Nhặt +792 beri
[11:04:46 AM]  Nhặt +9207 beri
[11:04:48 AM]  Nhặt +11583 beri
[11:04:49 AM]  Nhặt +16830 beri
[11:04:50 AM]  Nhặt +18018 beri
[11:04:51 AM]  Nhặt +12771 beri
[11:04:52 AM]  Nhặt +9504 beri
[11:04:53 AM]  Nhặt +4950 beri
[11:04:53 AM]  Nhặt +16731 beri
[11:04:54 AM]  Nhặt +11979 beri
[11:04:55 AM]  Nhặt +19602 beri
[11:04:56 AM]  Nhặt +18117 beri
[11:04:57 AM]  Nhặt +4455 beri
[11:05:00 AM]  Nhặt +16929 beri
[11:05:01 AM]  Nhặt +4059 beri
[11:05:03 AM]  Nhặt +13662 beri
[11:05:06 AM]  Nhặt +14850 beri
[11:05:07 AM]  Nhặt +17226 beri
[11:05:09 AM]  Nhặt +9009 beri
[11:05:10 AM]  Nhặt +891 beri
[11:05:11 AM]  Nhặt +13167 beri
[11:05:12 AM]  Nhặt +891 beri
[11:05:12 AM]  Nhặt +3663 beri
[11:05:14 AM]  Nhặt +17028 beri
[11:05:15 AM]  Nhặt +15741 beri
[11:05:16 AM]  Nhặt +18711 beri
[11:05:17 AM]  Nhặt +12969 beri
[11:05:18 AM]  Nhặt +3960 beri
[11:05:19 AM]  Nhặt +1683 beri
[11:05:20 AM]  Nhặt +5346 beri
[11:05:21 AM]  Nhặt +7227 beri
[11:05:23 AM]  Nhặt +10791 beri
[11:05:24 AM]  Nhặt +7425 beri
[11:05:25 AM]  Nhặt +5148 beri
[11:05:25 AM]  Nhặt +3762 beri
[11:05:26 AM]  Nhặt +15543 beri
[11:05:27 AM]  Nhặt +17622 beri
[11:05:28 AM]  Nhặt +4059 beri
[11:05:29 AM]  Nhặt +9504 beri
[11:05:30 AM]  Nhặt +1980 beri
[11:05:31 AM]  Nhặt +7821 beri
[11:05:33 AM]  Nhặt +16929 beri
[11:05:34 AM]  Nhặt +3366 beri
[11:05:36 AM]  Nhặt +11484 beri
[11:05:38 AM]  Nhặt +17424 beri
[11:05:38 AM]  Nhặt +8712 beri
[11:05:40 AM]  Nhặt +4851 beri
[11:05:41 AM]  Nhặt +8613 beri
[11:05:42 AM]  Nhặt +9207 beri
[11:05:43 AM]  Nhặt +7920 beri
[11:05:43 AM]  Nhặt +14157 beri
[11:05:45 AM]  Nhặt +17325 beri
[11:05:46 AM]  Nhặt +495 beri
[11:05:47 AM]  Nhặt +15444 beri
[11:05:48 AM]  Nhặt +4851 beri
[11:05:49 AM]  Nhặt +10890 beri
[11:05:49 AM]  Nhặt +12870 beri
[11:05:50 AM]  Nhặt +99 beri
[11:05:51 AM]  Nhặt +15345 beri
[11:05:52 AM]  Nhặt +693 beri
[11:05:53 AM]  Nhặt +3465 beri
[11:05:55 AM]  Nhặt +4455 beri
[11:05:56 AM]  Nhặt +7821 beri
[11:05:56 AM]  Nhặt +1287 beri
[11:05:57 AM]  Nhặt +1782 beri
[11:05:58 AM]  Nhặt +15147 beri
[11:06:00 AM]  Nhặt +7425 beri
[11:06:02 AM]  Nhặt +4455 beri
[11:06:03 AM]  Nhặt +17226 beri
[11:06:04 AM]  Nhặt +891 beri
[11:06:05 AM]  Nhặt +9702 beri
[11:06:06 AM]  Nhặt +14058 beri
[11:06:07 AM]  Nhặt +17820 beri
[11:06:08 AM]  Nhặt +13068 beri
[11:06:09 AM]  Nhặt +594 beri
[11:06:11 AM]  Nhặt +297 beri
[11:06:12 AM]  Nhặt +5643 beri
[11:06:14 AM]  Nhặt +5247 beri
[11:06:15 AM]  Nhặt +17622 beri
[11:06:16 AM]  Nhặt +7524 beri
[11:06:17 AM]  Nhặt +10593 beri
[11:06:19 AM]  Nhặt +6732 beri
[11:06:20 AM]  Nhặt +11682 beri
[11:06:21 AM]  Nhặt +11484 beri
[11:06:22 AM]  Nhặt +6831 beri
[11:06:27 AM]  Nhặt +13761 beri
[11:06:29 AM]  Nhặt +1881 beri
[11:06:30 AM]  Nhặt +13563 beri
[11:06:31 AM]  Nhặt +14355 beri
[11:06:32 AM]  Nhặt +14058 beri
[11:06:34 AM]  Nhặt +5049 beri
[11:06:34 AM]  Nhặt +15840 beri
[11:06:35 AM]  Nhặt +12276 beri
[11:06:36 AM]  Nhặt +2772 beri
[11:06:38 AM]  Nhặt +12969 beri
[11:06:39 AM]  Nhặt +9306 beri
[11:06:40 AM]  Nhặt +5148 beri
[11:06:42 AM]  Nhặt +7425 beri
[11:06:43 AM]  Nhặt +19602 beri
[11:06:45 AM]  Nhặt +4158 beri
[11:06:48 AM]  Nhặt +4257 beri
[11:06:49 AM]  Nhặt +3465 beri
[11:06:50 AM]  Nhặt +18315 beri
[11:06:52 AM]  Nhặt +15246 beri
[11:06:53 AM]  Nhặt +9405 beri
[11:06:53 AM]  Nhặt +18018 beri
[11:06:54 AM]  Nhặt +9108 beri
[11:06:58 AM]  Nhặt +7524 beri
[11:06:59 AM]  Nhặt +396 beri
[11:07:00 AM]  Nhặt +9999 beri
[11:07:00 AM]  Nhặt +9504 beri
[11:07:01 AM]  Nhặt +8613 beri
[11:07:02 AM]  Nhặt +9999 beri
[11:07:03 AM]  Nhặt +1485 beri
[11:07:04 AM]  Nhặt +18810 beri
[11:07:05 AM]  Nhặt +6237 beri
[11:07:06 AM]  Nhặt +7623 beri
[11:07:07 AM]  Nhặt +13761 beri
[11:07:08 AM]  Nhặt +13662 beri
[11:07:10 AM]  Nhặt +11187 beri
[11:07:12 AM]  Nhặt +7623 beri
[11:07:14 AM]  Nhặt +11385 beri
[11:07:16 AM]  Nhặt +10890 beri
[11:07:17 AM]  Nhặt +9207 beri
[11:07:18 AM]  Nhặt +5544 beri
[11:07:19 AM]  Nhặt +11781 beri
[11:07:19 AM]  Nhặt +2970 beri
[11:07:21 AM]  Nhặt +2772 beri
[11:07:22 AM]  Nhặt +792 beri
[11:07:25 AM]  Nhặt +10890 beri
[11:07:25 AM]  Nhặt +6534 beri
[11:07:26 AM]  Nhặt +6534 beri
[11:07:27 AM]  Nhặt +1188 beri
[11:07:28 AM]  Nhặt +7920 beri
[11:07:29 AM]  Nhặt +198 beri
[11:07:30 AM]  Nhặt +4851 beri
[11:07:31 AM]  Nhặt +4851 beri
[11:07:33 AM]  Nhặt +13761 beri
[11:07:34 AM]  Nhặt +15543 beri
[11:07:35 AM]  Nhặt +5445 beri
[11:07:36 AM]  Nhặt +14454 beri
[11:07:37 AM]  Nhặt +8118 beri
[11:07:37 AM]  Nhặt +17919 beri
[11:07:39 AM]  Nhặt +11682 beri
[11:07:43 AM]  Nhặt +5346 beri
[11:07:43 AM]  Nhặt +6435 beri
[11:07:44 AM]  Nhặt +18315 beri
[11:07:45 AM]  Nhặt +12771 beri
[11:07:46 AM]  Nhặt +18711 beri
[11:07:48 AM]  Nhặt +11187 beri
[11:07:49 AM]  Nhặt +5841 beri
[11:07:50 AM]  Nhặt +3762 beri
[11:07:50 AM]  Nhặt +17523 beri
[11:07:53 AM]  Nhặt +1188 beri
[11:07:54 AM]  Nhặt +19206 beri
[11:07:55 AM]  Nhặt +10494 beri
[11:07:56 AM]  Nhặt +18711 beri
[11:07:58 AM]  Nhặt +2871 beri
[11:07:59 AM]  Nhặt +15345 beri
[11:08:01 AM]  Nhặt +13860 beri
[11:08:03 AM]  Nhặt +14949 beri
[11:08:06 AM]  Nhặt +16434 beri
[11:08:07 AM]  Nhặt +1980 beri
[11:08:08 AM]  Nhặt +7425 beri
[11:08:09 AM]  Nhặt +14850 beri
[11:08:10 AM]  Nhặt +13266 beri
[11:08:14 AM]  Nhặt +8217 beri
[11:08:14 AM]  Nhặt +3663 beri
[11:08:15 AM]  Nhặt +6138 beri
[11:08:16 AM]  Nhặt +6435 beri
[11:08:17 AM]  Nhặt +5841 beri
[11:08:18 AM]  Nhặt +14850 beri
[11:08:20 AM]  Nhặt +18810 beri
[11:08:22 AM]  Nhặt +990 beri
[11:08:22 AM]  Nhặt +1683 beri
[11:08:25 AM]  Nhặt +3366 beri
[11:08:26 AM]  Nhặt +1782 beri
[11:08:27 AM]  Nhặt +198 beri
[11:08:27 AM]  Nhặt +17919 beri
[11:08:28 AM]  Nhặt +8514 beri
[11:08:29 AM]  Nhặt +11979 beri
[11:08:30 AM]  Nhặt +12474 beri
[11:08:31 AM]  Nhặt +3960 beri
[11:08:32 AM]  Nhặt +15939 beri
[11:08:33 AM]  Nhặt +396 beri
[11:08:33 AM]  Nhặt +15345 beri
[11:08:34 AM]  Nhặt +6435 beri
[11:08:36 AM]  Nhặt +2079 beri
[11:08:37 AM]  Nhặt +13365 beri
[11:08:38 AM]  Nhặt +18810 beri
[11:08:39 AM]  Nhặt +4158 beri
[11:08:41 AM]  Nhặt +11880 beri
[11:08:42 AM]  Nhặt +2574 beri
[11:08:43 AM]  Nhặt +99 beri
[11:08:45 AM]  Nhặt +11187 beri
[11:08:46 AM]  Nhặt +1584 beri
[11:08:46 AM]  Nhặt +594 beri
[11:08:47 AM]  Nhặt +1683 beri
[11:08:48 AM]  Nhặt +12078 beri
[11:08:52 AM]  Nhặt +6732 beri
[11:08:53 AM]  Nhặt +9900 beri
[11:08:54 AM]  Nhặt +15741 beri
[11:08:55 AM]  Nhặt +13167 beri
[11:08:56 AM]  Nhặt +792 beri
[11:08:57 AM]  Nhặt +17424 beri
[11:08:58 AM]  Nhặt +15246 beri
[11:08:58 AM]  Nhặt +16929 beri
[11:09:00 AM]  Nhặt +9405 beri
[11:09:01 AM]  Nhặt +9108 beri
[11:09:02 AM]  Nhặt +2871 beri
[11:09:04 AM]  Nhặt +11682 beri
[11:09:04 AM]  Nhặt +18414 beri
[11:09:05 AM]  Nhặt +19305 beri
[11:09:06 AM]  Nhặt +19503 beri
[11:09:07 AM]  Nhặt +18315 beri
[11:09:08 AM]  Nhặt +16830 beri
[11:09:09 AM]  Nhặt +12375 beri
[11:09:10 AM]  Nhặt +17028 beri
[11:09:11 AM]  Nhặt +10296 beri
[11:09:14 AM]  Nhặt +14157 beri
[11:09:17 AM]  Nhặt +8316 beri
[11:09:17 AM]  Nhặt +3069 beri
[11:09:19 AM]  Nhặt +14751 beri
[11:09:21 AM]  Nhặt +14256 beri
[11:09:22 AM]  Nhặt +17919 beri
[11:09:24 AM]  Nhặt +12177 beri
[11:09:24 AM]  Nhặt +10692 beri
[11:09:25 AM]  Nhặt +14652 beri
[11:09:26 AM]  Nhặt +19404 beri
[11:09:27 AM]  Nhặt +8712 beri
[11:09:29 AM]  Nhặt +11781 beri
[11:09:30 AM]  Nhặt +10197 beri
[11:09:30 AM]  Nhặt +16731 beri
[11:09:31 AM]  Nhặt +8811 beri
[11:09:33 AM]  Nhặt +7920 beri
[11:09:34 AM]  Nhặt +14751 beri
[11:09:35 AM]  Nhặt +1386 beri
[11:09:36 AM]  Nhặt +19206 beri
[11:09:36 AM]  Nhặt +8910 beri
[11:09:37 AM]  Nhặt +10890 beri
[11:09:39 AM]  Nhặt +4455 beri
[11:09:41 AM]  Nhặt +12375 beri
[11:09:42 AM]  Nhặt +5346 beri
[11:09:42 AM]  Nhặt +16434 beri
[11:09:43 AM]  Nhặt +2574 beri
[11:09:44 AM]  Nhặt +4950 beri
[11:09:45 AM]  Nhặt +12474 beri
[11:09:46 AM]  Nhặt +9900 beri
[11:09:47 AM]  Nhặt +16434 beri
[11:09:48 AM]  Nhặt +15741 beri
[11:09:50 AM]  Nhặt +18117 beri
[11:09:51 AM]  Nhặt +11286 beri
[11:09:52 AM]  Nhặt +10098 beri
[11:09:53 AM]  Nhặt +1584 beri
[11:09:55 AM]  Nhặt +15741 beri
[11:09:56 AM]  Nhặt +6138 beri
[11:10:00 AM]  Nhặt +13365 beri
[11:10:01 AM]  Nhặt +16830 beri
[11:10:01 AM]  Nhặt +9009 beri
[11:10:02 AM]  Nhặt +17721 beri
[11:10:04 AM]  Nhặt +14652 beri
[11:10:05 AM]  Nhặt +11682 beri
[11:10:07 AM]  Nhặt +11979 beri
[11:10:09 AM]  Nhặt +10197 beri
[11:10:10 AM]  Nhặt +7227 beri
[11:10:11 AM]  Nhặt +396 beri
[11:10:12 AM]  Nhặt +15147 beri
[11:10:18 AM]  Nhặt +990 beri
[11:10:19 AM]  Nhặt +9900 beri
[11:10:20 AM]  Nhặt +19503 beri
[11:10:21 AM]  Nhặt +3564 beri
[11:10:22 AM]  Nhặt +15840 beri
[11:10:23 AM]  Nhặt +6831 beri
[11:10:24 AM]  Nhặt +9999 beri
[11:10:25 AM]  Nhặt +11682 beri
[11:10:26 AM]  Nhặt +17424 beri
[11:10:28 AM]  Nhặt +17622 beri
[11:10:29 AM]  Nhặt +1881 beri
[11:10:30 AM]  Nhặt +14256 beri
[11:10:32 AM]  Nhặt +7524 beri
[11:10:32 AM]  Nhặt +3861 beri
[11:10:33 AM]  Nhặt +2871 beri
[11:10:34 AM]  Nhặt +15642 beri
[11:10:35 AM]  Nhặt +4851 beri
[11:10:36 AM]  Nhặt +792 beri
[11:10:37 AM]  Nhặt +1287 beri
[11:10:37 AM]  Nhặt +15543 beri
[11:10:40 AM]  Nhặt +99 beri
[11:10:41 AM]  Nhặt +990 beri
[11:10:43 AM]  Nhặt +12474 beri
[11:10:46 AM]  Nhặt +8118 beri
[11:10:50 AM]  Nhặt +7722 beri
[11:10:50 AM]  Nhặt +1683 beri
[11:10:52 AM]  Nhặt +4059 beri
[11:10:53 AM]  Nhặt +3465 beri
[11:10:54 AM]  Nhặt +16533 beri
[11:10:55 AM]  Nhặt +18810 beri
[11:10:56 AM]  Nhặt +4752 beri
[11:10:56 AM]  Nhặt +17919 beri
[11:10:57 AM]  Nhặt +5643 beri
[11:10:59 AM]  Nhặt +4356 beri
[11:11:00 AM]  Nhặt +3663 beri
[11:11:02 AM]  Nhặt +8514 beri
[11:11:03 AM]  Nhặt +18117 beri
[11:11:04 AM]  Nhặt +11286 beri
[11:11:06 AM]  Nhặt +7425 beri
[11:11:07 AM]  Nhặt +1188 beri
[11:11:08 AM]  Nhặt +6138 beri
[11:11:10 AM]  Nhặt +19107 beri
[11:11:10 AM]  Nhặt +6237 beri
[11:11:11 AM]  Nhặt +2673 beri
[11:11:12 AM]  Nhặt +19503 beri
[11:11:13 AM]  Nhặt +3663 beri
[11:11:14 AM]  Nhặt +9009 beri
[11:11:15 AM]  Nhặt +12276 beri
[11:11:18 AM]  Nhặt +12573 beri
[11:11:21 AM]  Nhặt +14058 beri
[11:11:22 AM]  Nhặt +10791 beri
[11:11:23 AM]  Nhặt +17127 beri
[11:11:27 AM]  Nhặt +11583 beri
[11:11:28 AM]  Nhặt +12573 beri
[11:11:28 AM]  Nhặt +13662 beri
[11:11:29 AM]  Nhặt +8514 beri
[11:11:31 AM]  Nhặt +19206 beri
[11:11:32 AM]  Nhặt +11286 beri
[11:11:33 AM]  Nhặt +10494 beri
[11:11:33 AM]  Nhặt +10593 beri
[11:11:36 AM]  Nhặt +6930 beri
[11:11:37 AM]  Nhặt +4653 beri
[11:11:39 AM]  Nhặt +8217 beri
[11:11:40 AM]  Nhặt +15543 beri
[11:11:44 AM]  Nhặt +17226 beri
[11:11:45 AM]  Nhặt +8712 beri
[11:11:46 AM]  Nhặt +10296 beri
[11:11:46 AM]  Nhặt +13365 beri
[11:11:47 AM]  Nhặt +5643 beri
[11:11:49 AM]  Nhặt +17028 beri
[11:11:50 AM]  Nhặt +2871 beri
[11:11:51 AM]  Nhặt +18216 beri
[11:11:52 AM]  Nhặt +396 beri
[11:11:52 AM]  Nhặt +18711 beri
[11:11:53 AM]  Nhặt +7326 beri
[11:11:54 AM]  Nhặt +4059 beri
[11:11:55 AM]  Nhặt +13167 beri
[11:11:56 AM]  Nhặt +12474 beri
[11:11:57 AM]  Nhặt +18513 beri
[11:11:58 AM]  Nhặt +17721 beri
[11:11:59 AM]  Nhặt +13068 beri
[11:12:00 AM]  Nhặt +3168 beri
[11:12:01 AM]  Nhặt +5445 beri
[11:12:03 AM]  Nhặt +19107 beri
[11:12:04 AM]  Nhặt +3069 beri
[11:12:05 AM]  Nhặt +19206 beri
[11:12:07 AM]  Nhặt +5148 beri
[11:12:08 AM]  Nhặt +5247 beri
[11:12:10 AM]  Nhặt +11385 beri
[11:12:11 AM]  Nhặt +12276 beri
[11:12:11 AM]  Nhặt +17226 beri
[11:12:12 AM]  Nhặt +16236 beri
[11:12:15 AM]  Nhặt +17424 beri
[11:12:16 AM]  Nhặt +6435 beri
[11:12:17 AM]  Nhặt +2970 beri
[11:12:17 AM]  Nhặt +13761 beri
[11:12:18 AM]  Nhặt +9306 beri
[11:12:19 AM]  Nhặt +2673 beri
[11:12:21 AM]  Nhặt +8712 beri
[11:12:22 AM]  Nhặt +9108 beri
[11:12:24 AM]  Nhặt +7425 beri
[11:12:25 AM]  Nhặt +15642 beri
[11:12:26 AM]  Nhặt +5247 beri
[11:12:27 AM]  Nhặt +3267 beri
[11:12:28 AM]  Nhặt +8415 beri
[11:12:29 AM]  Nhặt +6336 beri
[11:12:30 AM]  Nhặt +198 beri
[11:12:30 AM]  Nhặt +1881 beri
[11:12:32 AM]  Nhặt +6732 beri
[11:12:33 AM]  Nhặt +5148 beri
[11:12:34 AM]  Nhặt +16731 beri
[11:12:35 AM]  Nhặt +11484 beri
[11:12:36 AM]  Nhặt +12573 beri
[11:12:36 AM]  Nhặt +13464 beri
[11:12:37 AM]  Nhặt +16533 beri
[11:12:38 AM]  Nhặt +12771 beri
[11:12:40 AM]  Nhặt +1089 beri
[11:12:43 AM]  Nhặt +6831 beri
[11:12:44 AM]  Nhặt +17424 beri
[11:12:45 AM]  Nhặt +15939 beri
[11:12:46 AM]  Nhặt +9207 beri
[11:12:47 AM]  Nhặt +3663 beri
[11:12:48 AM]  Nhặt +6831 beri
[11:12:49 AM]  Nhặt +6930 beri
[11:12:49 AM]  Nhặt +6534 beri
[11:12:50 AM]  Nhặt +10890 beri
[11:12:51 AM]  Nhặt +3564 beri
[11:12:52 AM]  Nhặt +13662 beri
[11:12:53 AM]  Nhặt +16929 beri
[11:12:54 AM]  Nhặt +7425 beri
[11:12:55 AM]  Nhặt +19503 beri
[11:12:55 AM]  Nhặt +10692 beri
[11:12:57 AM]  Nhặt +2970 beri
[11:12:58 AM]  Nhặt +5643 beri
[11:12:59 AM]  Nhặt +891 beri
[11:13:00 AM]  Nhặt +4851 beri
[11:13:01 AM]  Nhặt +891 beri
[11:13:02 AM]  Nhặt +19404 beri
[11:13:03 AM]  Nhặt +13959 beri
[11:13:04 AM]  Nhặt +8910 beri
[11:13:05 AM]  Nhặt +15444 beri
[11:13:06 AM]  Nhặt +1584 beri
[11:13:07 AM]  Nhặt +10494 beri
[11:13:07 AM]  Nhặt +16137 beri
[11:13:10 AM]  Nhặt +4653 beri
[11:13:12 AM]  Nhặt +7524 beri
[11:13:13 AM]  Nhặt +18414 beri
[11:13:14 AM]  Nhặt +4851 beri
[11:13:14 AM]  Nhặt +17424 beri
[11:13:15 AM]  Nhặt +16830 beri
[11:13:17 AM]  Nhặt +15345 beri
[11:13:18 AM]  Nhặt +1782 beri
[11:13:19 AM]  Nhặt +3069 beri
[11:13:20 AM]  Nhặt +6633 beri
[11:13:22 AM]  Nhặt +9900 beri
[11:13:23 AM]  Nhặt +10395 beri
[11:13:25 AM]  Nhặt +17226 beri
[11:13:27 AM]  Nhặt +13365 beri
[11:13:28 AM]  Nhặt +4059 beri
[11:13:29 AM]  Nhặt +14355 beri
[11:13:30 AM]  Nhặt +12078 beri
[11:13:32 AM]  Nhặt +14751 beri
[11:13:32 AM]  Nhặt +12573 beri
[11:13:33 AM]  Nhặt +990 beri
[11:13:34 AM]  Nhặt +10593 beri
[11:13:38 AM]  Nhặt +891 beri
[11:13:39 AM]  Nhặt +13860 beri
[11:13:39 AM]  Nhặt +9603 beri
[11:13:40 AM]  Nhặt +891 beri
[11:13:41 AM]  Nhặt +13365 beri
[11:13:42 AM]  Nhặt +19404 beri
[11:13:45 AM]  Nhặt +18909 beri
[11:13:46 AM]  Nhặt +1089 beri
[11:13:47 AM]  Nhặt +10692 beri
[11:13:48 AM]  Nhặt +16632 beri
[11:13:49 AM]  Nhặt +19503 beri
[11:13:52 AM]  Nhặt +19503 beri
[11:13:53 AM]  Nhặt +16236 beri
[11:13:59 AM]  Nhặt +7821 beri
[11:14:01 AM]  Nhặt +15741 beri
[11:14:03 AM]  Nhặt +11583 beri
[11:14:04 AM]  Nhặt +9405 beri
[11:14:06 AM]  Nhặt +11682 beri
[11:14:07 AM]  Nhặt +792 beri
[11:14:08 AM]  Nhặt +18711 beri
[11:14:09 AM]  Nhặt +6435 beri
[11:14:09 AM]  Nhặt +8019 beri
[11:14:11 AM]  Nhặt +16137 beri
[11:14:11 AM]  Nhặt +17424 beri
[11:14:13 AM]  Nhặt +16830 beri
[11:14:16 AM]  Nhặt +5742 beri
[11:14:17 AM]  Nhặt +9999 beri
[11:14:17 AM]  Nhặt +9009 beri
[11:14:19 AM]  Nhặt +15048 beri
[11:14:20 AM]  Nhặt +17028 beri
[11:14:21 AM]  Nhặt +10197 beri
[11:14:22 AM]  Nhặt +13761 beri
[11:14:24 AM]  Nhặt +4752 beri
[11:14:25 AM]  Nhặt +9504 beri
[11:14:28 AM]  Nhặt +13365 beri
[11:14:29 AM]  Nhặt +12771 beri
[11:14:30 AM]  Nhặt +5148 beri
[11:14:31 AM]  Nhặt +2079 beri
[11:14:34 AM]  Nhặt +17424 beri
[11:14:35 AM]  Nhặt +297 beri
[11:14:35 AM]  Nhặt +5445 beri
[11:14:36 AM]  Nhặt +11682 beri
[11:14:37 AM]  Nhặt +15444 beri
[11:14:41 AM]  Nhặt +15642 beri
[11:14:41 AM]  Nhặt +8316 beri
[11:14:42 AM]  Nhặt +15246 beri
[11:14:43 AM]  Nhặt +3465 beri
[11:14:46 AM]  Nhặt +6732 beri
[11:14:47 AM]  Nhặt +5346 beri
[11:14:48 AM]  Nhặt +12573 beri
[11:14:49 AM]  Nhặt +19107 beri
[11:14:50 AM]  Nhặt +7326 beri
[11:14:51 AM]  Nhặt +17820 beri
[11:14:52 AM]  Nhặt +11187 beri
[11:14:53 AM]  Nhặt +19602 beri
[11:14:54 AM]  Nhặt +16236 beri
[11:14:54 AM]  Nhặt +17325 beri
[11:14:55 AM]  Nhặt +4851 beri
[11:14:56 AM]  Nhặt +1089 beri
[11:14:57 AM]  Nhặt +19503 beri
[11:14:58 AM]  Nhặt +10989 beri
[11:14:59 AM]  Nhặt +6930 beri
[11:15:00 AM]  Nhặt +14751 beri
[11:15:00 AM]  Nhặt +14256 beri
[11:15:01 AM]  Nhặt +18216 beri
[11:15:03 AM]  Nhặt +18414 beri
[11:15:04 AM]  Nhặt +7524 beri
[11:15:05 AM]  Nhặt +8910 beri
