[10:24:00 AM]  Login : [Beri] 20.000.000 [Ruby] 50.000
[09:23:00 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:00 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:01 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:01 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:02 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:02 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:03 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:03 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:04 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:04 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:05 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:06 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:06 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:07 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:07 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:08 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:08 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:15 PM]  Mua Mũ áp tai 2 -500000 beri
[09:23:16 PM]  Mua Mũ áp tai 2 -500000 beri
[09:24:33 PM]  Nhặt +12573 beri
[09:24:36 PM]  Nhặt +1287 beri
[09:24:42 PM]  Nhặt +1881 beri
[09:24:44 PM]  Nhặt +12771 beri
[09:24:45 PM]  Nhặt +17424 beri
[09:25:00 PM]  Nhặt +15939 beri
[09:25:04 PM]  Nhặt +2772 beri
[09:25:08 PM]  Nhặt +6930 beri
[09:25:14 PM]  Nhặt +11385 beri
[09:25:17 PM]  Nhặt +9207 beri
[09:25:19 PM]  Nhặt +14652 beri
[09:25:22 PM]  Nhặt +8316 beri
[09:25:27 PM]  Nhặt +2178 beri
[09:25:29 PM]  Nhặt +495 beri
[09:25:31 PM]  Nhặt +4554 beri
[09:25:34 PM]  Nhặt +990 beri
[09:25:46 PM]  Nhặt +5247 beri
[09:25:49 PM]  Nhặt +4851 beri
[09:26:02 PM]  Nhặt +1089 beri
[09:26:44 PM]  Nhặt +6930 beri
[09:26:47 PM]  Nhặt +17721 beri
[09:26:47 PM]  Nhặt +3861 beri
[09:26:49 PM]  Nhặt +4554 beri
[09:26:53 PM]  Nhặt +3861 beri
[09:26:57 PM]  Nhặt +6831 beri
[09:27:14 PM]  Nhặt +14850 beri
[09:27:15 PM]  Nhặt +16830 beri
[09:27:19 PM]  Nhặt +594 beri
[09:27:27 PM]  Logout : [Beri] 1.621.833.585 [Ruby] 99.487.209
